E,j
0.1586397630178826,-31.51687837436657
0.1586397630178826,-31.757060780316124
0.15598413201215369,-31.757060780316124
0.15598413201215369,-31.997499244267829
0.15531324478872821,-31.997499244267829
0.15531324478872821,-31.757060780316124
0.1539708912512425,-31.757060780316124
0.1539708912512425,-31.997499244267829
0.1526570489908991,-31.997499244267829
0.1526570489908991,-32.247923970300576
0.15198616176747359,-32.247923970300576
0.1513152745440475,-32.488106376250244
0.1513152745440475,-32.728288782199797
0.1506443873206218,-32.728288782199797
0.1506443873206218,-32.968471188149351
0.1500014537315055,-32.968471188149351
0.1500014537315055,-32.728288782199797
0.14933056650807991,-32.728288782199797
0.14933056650807991,-32.488106376250244
0.1486596792846539,-32.488106376250244
0.1486596792846539,-32.968676034551095
0.14798879206122839,-32.968676034551095
0.14798879206122839,-33.219100760583842
0.14597610179388271,-33.219100760583842
0.14597610179388271,-33.45928316653351
0.1453052145704572,-33.45928316653351
0.1453052145704572,-33.699721630485101
0.14466228098134071,-33.699721630485101
0.14466228098134071,-33.949890298515811
0.14332048508668799,-33.949890298515811
0.14332048508668799,-34.430459956816776
0.1426495978632622,-34.430459956816776
0.1426495978632622,-35.161326312149299
0.14197871063983639,-35.161326312149299
0.14197871063983639,-35.401764776101004
0.1413357770507202,-35.401764776101004
0.1413357770507202,-35.652189502133751
0.14063693619298509,-35.892371908083419
0.1399940026038686,-35.892371908083419
0.1399940026038686,-36.38295343426546
0.13932311538044281,-36.38295343426546
0.13932311538044281,-37.103833527517054
0.13865222815701719,-37.103833527517054
0.13865222815701719,-37.594415053699208
0.13798134093359149,-37.594415053699208
0.13798134093359149,-37.844583721729919
0.13798129088872191,-38.084561281278177
0.13733835729960561,-38.084561281278177
0.13733835729960561,-38.565130939579042
0.1366674700761796,-38.565130939579042
0.1366674700761796,-39.05573807156145
0.13599658285275401,-39.05573807156145
0.13599658285275401,-39.786604426893973
0.1353256956293282,-39.786604426893973
0.1353256956293282,-41.248362743359394
0.13465480840590249,-41.248362743359394
0.13465480840590249,-42.950405888975411
0.1339839211824769,-42.950405888975411
0.1339839211824769,-44.161867508409046
0.13331303395905089,-44.412036176439763
0.13331303395905089,-45.863782625023987
0.1326701003699346,-45.863782625023987
0.1326701003699346,-47.565800164839629
0.13199921314650909,-47.816224890872491
0.13199921314650909,-49.518268036488401
0.13132832592308299,-49.518268036488401
0.13132832592308299,-50.729704050121882
0.13065743869965729,-50.980128776154629
0.13065743869965729,-52.191590395588378
0.1299865514762317,-52.431772801537932
0.1299865514762317,-55.595574263619255
0.12931566425280611,-55.835756669568809
0.12931566425280611,-59.980746789814816
0.12867273066368959,-60.220929195764256
0.12867273066368959,-62.894123525863279
0.1280018434402638,-63.144548251896026
0.1280018434402638,-65.327186661613041
0.1273309562168381,-65.577355329643751
0.1273309562168381,-68.25054965974266
0.12666006899341251,-68.490732065692328
0.12666006899341251,-71.163952001591497
0.1259891817699865,-71.404134407541051
0.1259891817699865,-75.559110789867987
0.1253182945465609,-75.799549253819691
0.1253182945465609,-80.174786729534503
0.1246474073231351,-80.414969135484057
0.1246474073231351,-83.58878246544657
0.1240044737340186,-83.58878246544657
0.1240044737340186,-86.502287230496336
0.1233335865105929,-86.502287230496336
0.1233335865105929,-88.204330376112239
0.1226626992871673,-88.204330376112239
0.1226626992871673,-88.935196731444762
0.1219918120637415,-88.935196731444762
0.1219918120637415,-89.17537913739443
0.1213209248403159,-89.17537913739443
0.1213209248403159,-88.694809479093465
0.1206500376168899,-88.694809479093465
0.1206500376168899,-87.233051162628044
0.1199791503934641,-87.233051162628044
0.1199791503934641,-84.309534529697089
0.1193362168043481,-84.069352123747535
0.1193362168043481,-81.155872964498144
0.1186653295809221,-80.905448238465397
0.1186653295809221,-78.472513131716596
0.1179944423574965,-78.232330725767042
0.1179944423574965,-75.799421224818502
0.1173235551340707,-75.558982760866797
0.1173235551340707,-73.126073259918371
0.11665266791064489,-72.875904591887661
0.11665266791064489,-69.95238795895682
0.1159817806872194,-69.701963232923958
0.1159817806872194,-66.057592112541784
0.1153388470981029,-65.817409706592116
0.1153388470981029,-62.893893073661282
0.11466795987467709,-62.653710667711607
0.11466795987467709,-60.461085995913663
0.1139970726512515,-60.220903589964003
0.1139970726512515,-58.999430102648944
0.11332618542782549,-58.75924769669939
0.11332618542782549,-57.788070906416237
0.11265529820439971,-57.788070906416237
0.11265529820439971,-56.566623024901332
0.1119844109809742,-56.326184560949628
0.1119844109809742,-53.893275060001201
0.1113135237575484,-53.653092654051534
0.1113135237575484,-51.220183153103108
0.1106705901684321,-51.220183153103108
0.1106705901684321,-49.998709665788056
0.1099997029450063,-49.998709665788056
0.1099997029450063,-48.546963217203832
0.1093288157215806,-48.296794549173228
0.1093288157215806,-47.085332929739479
0.108657928498155,-46.845150523789926
0.108657928498155,-46.594981855759215
0.1086577497664778,-46.114796284461363
0.1079868625430517,-46.114796284461363
0.1079868625430517,-45.624189152479062
0.10731597531962619,-45.384006746529394
0.10731597531962619,-44.893425220347353
0.1066730417305099,-44.893425220347353
0.1066730417305099,-44.162558865014717
0.1060021545070841,-43.922120401063012
0.1060021545070841,-42.950969216580006
0.1053312672836583,-42.950969216580006
0.1053312672836583,-42.220077255447222
0.10466038006023259,-41.979894849497562
0.10466038006023259,-41.729470123464807
0.103989492836807,-41.729470123464807
0.103989492836807,-41.489287717515253
0.1033186056133812,-41.489287717515253
0.1033186056133812,-41.249105311565593
0.1026477183899554,-41.249105311565593
0.1026477183899554,-40.758523785383545
0.1020047848008391,-40.758523785383545
0.1020047848008391,-40.27792852128232
0.1013338975774134,-40.027759853251723
0.1013338975774134,-39.547190194950758
0.1006630103539876,-39.547190194950758
0.1006630103539876,-39.297021526920162
0.0999921231305618,-39.297021526920162
0.0999921231305618,-39.056839120970494
0.099321235907135999,-39.056839120970494
0.099321235907135999,-38.81665671502094
0.098007393646792604,-38.81665671502094
0.098007393646792604,-38.326049583038525
0.097336506423367095,-38.326049583038525
0.097336506423367095,-38.085867177088971
0.096665619199941294,-38.326049583038525
0.095994731976515493,-38.326049583038525
0.095994731976515493,-38.085867177088971
0.095323844753089707,-38.085867177088971
0.095323844753089707,-37.595285650906817
0.094680911163973397,-37.595285650906817
0.094680911163973397,-37.845454318937527
0.094010023940547693,-37.845454318937527
0.094010023940547693,-38.085636724887202
0.093339136717121907,-38.085636724887202
0.092668249493696106,-37.845454318937527
0.092668249493696106,-37.354872792755373
0.0919973622702705,-37.354872792755373
0.0919973622702705,-37.595055198704927
0.091326475046844699,-37.595055198704927
0.091326475046844699,-37.845223866735637
0.090654980135716795,-37.845223866735637
0.090654980135716795,-38.085406272685297
0.090654980135716795,-37.845223866735637
0.088670243502680698,-37.845223866735637
0.087999356279254898,-38.085406272685297
0.087328469055829097,-38.085406272685297
0.087328469055829097,-38.325588678634745
0.085343732422793001,-38.325588678634745
0.085343732422793001,-38.565771084584412
0.0846728451993672,-38.565771084584412
0.084001957975941399,-38.81619581061716
0.083331070752515599,-39.056378216566827
0.083331070752515599,-39.296560622516381
0.082660183529089798,-39.296560622516381
0.082660183529089798,-39.546729290547091
0.081989296305664303,-39.546729290547091
0.081989296305664303,-39.786911696496645
0.081346362716547799,-39.786911696496645
0.081346362716547799,-40.027094102446199
0.080675475493122206,-40.277262770476909
0.080004588269696406,-40.277262770476909
0.080004588269696406,-40.517445176426577
0.079333701046270605,-40.517445176426577
0.079333701046270605,-40.757883640378168
0.078662813822844901,-40.757883640378168
0.078662749479441102,-40.758882266586632
0.077991862256015398,-40.999064672536178
0.077991862256015398,-41.489646198718333
0.077348928666899103,-41.489646198718333
0.077348928666899103,-42.220512554050856
0.076678041443473302,-42.220512554050856
0.076678041443473302,-42.701107818152082
0.076007154220047501,-42.701107818152082
0.076007154220047501,-43.191689344334122
0.075336266996621701,-43.191689344334122
0.075336266996621701,-43.922555699666759
0.0746653797731959,-43.922555699666759
0.0746653797731959,-44.413162831649167
0.073994492549770405,-44.413162831649167
0.073994492549770405,-44.653345237598728
0.073323605326344604,-44.413162831649167
0.073323605326344604,-44.893732489950025
0.0726806717372281,-44.893732489950025
0.0726806717372281,-45.624598845282549
0.072009784513802494,-45.865037309234253
0.072009784513802494,-46.355618835416408
0.071338897290376693,-46.355618835416408
0.071338897290376693,-46.846200361598562
0.070668010066951004,-46.846200361598562
0.070668010066951004,-47.086382767548123
0.069997122843525203,-47.326565173497777
0.069997122843525203,-48.057457134630567
0.069326235620099597,-48.057457134630567
0.069326235620099597,-49.028608319113573
0.068683302030983301,-49.028608319113573
0.068683302030983301,-49.759500280246357
0.068012414807557306,-49.759500280246357
0.068012414807557306,-50.490366635579107
0.067341527584131505,-50.730549041528548
0.067341527584131505,-51.461441002661445
0.066670640360705996,-51.461441002661445
0.066670640360705996,-52.192307357994082
0.065999753137280195,-52.432489763943522
0.065999753137280195,-53.16338172507642
0.065328865913854395,-53.16338172507642
0.065328865913854395,-53.894248080409056
0.064685932324738099,-53.894248080409056
0.064685932324738099,-54.62514004154184
0.064015045101312396,-54.865322447491394
0.064015045101312396,-56.086770329006185
0.063344157877886595,-56.086770329006185
0.063344157877886595,-57.298231948439934
0.062673270654460794,-57.298231948439934
0.062673270654460794,-58.2694087387232
0.061974429796725697,-58.2694087387232
0.061974429796725697,-59.000275094055723
0.061331496207609401,-59.250443762086434
0.061331496207609401,-59.731013420387285
0.0606606089841836,-59.981438146420153
0.0606606089841836,-60.462007804721111
0.059989721760757599,-60.702190210670551
0.059989721760757599,-61.683378868835234
0.059318834537332103,-61.683378868835234
0.059318834537332103,-63.385422014451137
0.058647947313906497,-63.385422014451137
0.058647947313906497,-64.356573198934143
0.0586474397159433,-63.860255973503854
0.0586474397159433,-64.110680699536715
0.0586474397159433,-63.860255973503854
0.057977060090480703,-64.356573198934143
0.057977060090480703,-61.433056566003302
0.0579765524925175,-63.860255973503854
0.0579765524925175,-60.215884853121679
0.057334126501364199,-61.192874160053748
0.057334126501364199,-57.298206342639787
0.057333618903401197,-59.725277721139264
